"8065204700",0,0,"Alexis Brice"
"7403558474",0,0,"Joseph George"
"36350538200",0,0,"Shih-Yao Huang"
"6507361296",0,0,"Georgia A. Patikoglou"
"7407062959",0,0,"Xusheng Wu"
"55923427700",0,0," Öttlin"
"23993180200",0,0,"Aysegul Tepe"
"37071250000",0,0,"Yan Ren"
"24537971900",0,0,"Qian Zhengping"
"7003872804",0,0,"Ghislain Montavon"
"57197658722",0,0,"Stephanie Ley"
"57194689878",0,0,"Lillian Wambua"
"6602293712",0,0,"Dario Bonino"
"21740880000",0,0,"Pablo Aragonés-Beltrán"
"35275505500",0,0,"Yi-Ruei Lin"
"7801523474",0,0,"Laurent Sauvanaud"
"7403096554",0,0,"Hong Sheng Ma"
"7201838179",0,0,"Fan-Min Kong"
"24472525600",0,0,"Florencia Almonacid Cruz"
"26643410900",0,0,"Kunihito Koumoto"
"55216438600",0,0,"Sheila Rodman"
"21734951700",0,0,"Timothy P. Holme"
"16554820300",0,0,"Wayne C. Forrester"
"6701817930",0,0,"Eric A. Erslev"
"7102104085",0,0," Pizzi"
"7003857297",0,0,"Thomas Höche"
"57198492901",0,0,"Guanjun Wang"
"25635831700",0,0,"Pedro Lopez Puig"
"21234579300",0,0,"Rafael G. de Sola"
"22833615300",0,0,"Zhou Changlin"
"55925925400",0,0,"Alfred Hung"
"17345273000",0,0,"Lan S. Bai"
"7202962622",0,0,"Miguel Bastos Araújo"
"57194917149",0,0,"Christos Karamanolis"
"35216400900",0,0,"Yu-Man Wang"
"7005077092",0,0,"Michael A. Temple"
"8785222500",0,0,"Kairong Cui"
"7101827307",0,0,"Christiane Ziegler"
"55616553600",0,0,"Julian P. T. Higgins"
"6603472340",0,0," Pinto Dias"
"24390964100",0,0,"Jun-ya Kushizaki"
"56233798900",0,0," Tuel"
"7004085994",0,0,"Yves H. Berthelot"
"57190392609",0,0,"Tiziana Di Matteo"
"7403574845",0,0,"Lin Ma"
"6603252228",0,0," Jurek"
"22733371000",0,0,"Dongliang Cui"
"35770691200",0,0,"Ning Huang"
"6603623339",0,0," ThÉvenon"
"7004162682",0,0,"Todd Tolliver"
"7003629437",0,0,"Hristos T. Anastassiu"
"23393798000",0,0,"Syed Muhammad Khaliq-Ur-Rahman Raazi"
"6701688966",0,0,"Yoshito Kakihara"
"55251517100",0,0,"Burkhard Rost"
"27168534000",0,0,"Chia-Hao Chen"
"7005275253",0,0,"Christopher M. Rouleau"
"56115423600",0,0,"Grete Rusten"
"35306654400",0,0,"Zhao Bo Chen"
"57196365469",0,0,"Hua Li"
"26768275400",0,0,"Justyna Szeszko"
"7103268712",0,0,"Jack Parent"
"23992834400",0,0," Pinder"
"35593842400",0,0,"Kinji Asaka"
"15760773700",0,0,"Aino Salminen"
"6603308073",0,0,"Volker Scheid"
"6603416304",0,0,"Matej Orešič"
"8946814700",0,0,"Joung Man Park"
"7404974688",0,0,"Guang-Zhi Wu"
"24174689000",0,0,"Marcos Nahmad"
"26643449400",0,0,"Chi-Liang Kuo"
"7102723089",0,0,"Andrei V. Matveev"
"35301894500",0,0,"Hong-Zhong Cao"
"7102996492",0,0,"Andrew Berchuck"
"35445664300",0,0," Thompson"
"9335467800",0,0,"Bai-Bai Fu"
"8919155500",0,0,"Christoph Hackl"
"7005867244",0,0,"Aurora Galván"
"26434899000",0,0,"Mirko Montanari"
"55468265200",0,0,"Seiji Nakamura"
"25321173100",0,0,"Ogbu Ngim"
"13105194600",0,0,"Séverine Poncet"
"6701770651",0,0,"Sylvie Lortal"
"37047663500",0,0,"Björn E. Olsson"
"23568955600",0,0,"Xin Teng"
"7103251692",0,0,"Susan Lindquist"
"7404516129",0,0,"Weiya Zhou"
"24169871900",0,0,"Margaret J. Sobkowicz"
"7004459070",0,0,"Dipa Bhaumik"
"9335698400",0,0,"Sebastian Lehmann"
"7410100674",0,0,"Da-You Liu"
"6505824559",0,0,"Salima Alem"
"8425688600",0,0,"Shengying Ye"
"7004496466",0,0,"William Hogg"
"14822513400",0,0,"Nathan D. Ratliff"
"56894795400",0,0,"Ming Liu"
"35791374000",0,0,"Shingo Tachikawa"
"21740041400",0,0," Wu"
"7007050774",0,0,"Takuma Shiraki"
"36025152200",0,0,"Sheldon Freedman"
"56013506100",0,0,"Yi Wang"
"12797925400",0,0,"Sally Timm"
"8447227500",0,0,"Hyeong Tae Kim"
"16232509200",0,0,"Marianna Amboni"
"7004639917",0,0,"Jan Chládek"
"7006581612",0,0," Sinkkonen"
"14424616800",0,0," Todd"
"7102940723",0,0,"Sie Chin Tjong"
"55065589200",0,0,"De-Ming Lin"
"23026379500",0,0,"Rita Spano"
"7003531061",0,0," Del Bo"
"24721985800",0,0," Peng"
"7004009230",0,0,"Ichinosuke Hyodo"
"55880078100",0,0,"Zhijian Wang"
"7004054689",0,0,"Alain Hertz"
"35224627500",0,0,"Margaret Donald"
"7409483245",0,0,"Zhen-Feng Chen"
"7202586517",0,0,"Felix T. S. Chan"
"7501719347",0,0,"Jiunn-Nan Lin"
"7005254080",0,0,"Leonard B. Saltz"
"8302361800",0,0,"Su-Fang Huai"
"24331374000",0,0," Herdǎdelen"
"25959047600",0,0,"Rene Hoenig"
"24399727900",0,0,"Xiong-Bing Qian"
"57196548672",0,0,"Jian-Gang He"
"24476461300",0,0,"Dalibor Dobrilovic"
"7801505628",0,0," Raeissi"
"16943933800",0,0,"Justin Reynolds"
"7004433951",0,0,"Marcos K. Aguilera"
"35727704300",0,0,"Wiljan. T. T. Small"
"6601965043",0,0,"Didier Gonze"
"7409437025",0,0,"Lidong Chen"
"55949549600",0,0," Launhardt"
"26655602200",0,0,"Minhuo Hong"
"6603467868",0,0,"Wang Tianmin"
"7102087206",0,0,"Jordan H. Grafman"
"55477807100",0,0,"Mei Zhao"
"15123595300",0,0,"Chung-Jung Wu"
"7005267217",0,0,"Augusto Marcelli"
"35344445000",0,0,"Jonathan R. Bakke"
"7202559652",0,0,"Moonsoo M. Jin"
"7601440728",0,0,"Yike Chen"
"8833708500",0,0,"Judikael Le-Rouzo"
"36752816200",0,0,"Sara L. Bengtsson"
"6507299133",0,0,"Andrea Teigler-Schlegel"
"6603968849",0,0,"Piero G. Antuono"
"15733463700",0,0,"Manabu Anahata"
"6603415534",0,0,"Andrew E. Welchman"
"56047359800",0,0," Dasgupta"
"7004718690",0,0,"Hirotaka Minagawa"
"55672073000",0,0,"De-Feng Xing"
"38260926200",0,0,"Myoung-Ha Kim"
"7404838041",0,0,"Yi-Zhuang Zheng"
"7203008781",0,0,"Sheng Dai"
"53981404000",0,0," Girard"
"6602343118",0,0," Stueber"
"7202708984",0,0,"Xian-Zhong Duan"
"6701588996",0,0,"Ivar Hordvik"
"6701588995",0,0,"Tjerk H. Oosterkamp"
"51664041700",0,0,"Xungai Wang"
"25958119500",0,0," Horie"
"56884912100",0,0,"Subbashish Bhattacharya"
"7201861865",0,0,"Jitendra Kumar"
"6505977528",0,0," Wrzesinsky"
"55726999700",0,0,"Wei Liang"
"57199071256",0,0,"Baorui Wang"
"7101712730",0,0,"Yu-Hua Zuo"
"6603239558",0,0," Palanivelu"
"26422560100",0,0,"NicolÃ² Ronchi"
"57198667292",0,0,"Haoxi Wu"
"57070840600",0,0,"Seongjin Kim"
"35204480800",0,0,"Hung-Li Chiang"
"14055376700",0,0," Chakaroun"
"57137031600",0,0,"Wenbin Yang"
"7004596620",0,0," Rodríguez-Hernández"
"12140102700",0,0,"Mårten Rooth"
"7401706624",0,0,"Gui-Bin Jiang"
"7004717433",0,0,"Philippe Chavrier"
"7004177289",0,0," El-Keib"
"7402004813",0,0,"Jan-Anders E. Månson"
"9037002900",0,0,"Jia-Jun Li"
"7005887050",0,0,"David L. Bain"
"25225057200",0,0,"Pere Clapers"
"18436314000",0,0,"Fathi Fourati"
"25936258800",0,0," Hooten"
"12240115000",0,0,"Letitia M. Gruia"
"6602478486",0,0,"Ali M. Adawi"
"7405374976",0,0,"Yi-Hyun Park"
"55240655700",0,0,"Akira Hasegawa"
"24437734400",0,0,"Fei Cong"
"55136386900",0,0,"Elizabeth-Sharon David-Fung"
"7201754767",0,0,"Kazuya Yamamura"
"24279308400",0,0," Jacq"
"25936706800",0,0," Philip Raja"
"8610748900",0,0,"Ernest Popovici"
"55689306500",0,0," Saito"
"6506338702",0,0,"Gisele Picolo"
"7004081083",0,0,"Constantin Grigoriu"
"6602331360",0,0,"Alain Goeppert"
"7401870302",0,0,"David G. Wilkinson"
"6701402715",0,0,"François Ducastelle"
"57197127800",0,0," Barry"
"55876127700",0,0,"You Li"
"9636159000",0,0,"Per Isaksson"
"6603778425",0,0,"Iwona Stepniewska"
"6603778424",0,0,"Myriam Cayre"
"7202937427",0,0,"Todd V. Elliott"
"7801594336",0,0,"Paloma Ovejero"
"7406452235",0,0,"Yi-Zhuang Xu"
"34569904000",0,0,"David Hsu"
"15137551200",0,0,"Long-Shuo Wang"
"35285727100",0,0,"John J. Regner"
"7404384781",0,0,"Kazuo Uchida"
"55160230000",0,0,"Shoji Kawasaki"
"6602404538",0,0,"Benildo G. de los Reyes"
"35452353000",0,0,"Martine Cohen-Solal"
"7004324315",0,0,"Gilbert F. Froment"
"26867727900",0,0,"Naga Naresh Karuturi"
"55233278600",0,0,"Jiedong Cui"
"7003722943",0,0," Cosma"
"7202769530",0,0,"Li Gong"
"7402732551",0,0,"Song Fu"
"34974364800",0,0,"Sin-Doo Lee"
"23977966900",0,0," González"
"57192498942",0,0,"Xia Li"
"57198269001",0,0,"Julian Chandler"
"16551994400",0,0," Colobran"
"35733921700",0,0,"Li Guo Jin"
"55663257800",0,0,"P. Brighten Godfrey"
"55608014800",0,0,"Frank C. Walsh"
"6603616684",0,0," Tuncay"
"55666188000",0,0,"Michael D. Crisp"
"8666732200",0,0,"Clarissa L. Waites"
"55453115900",0,0,"Weiqun Shen"
"55412658800",0,0,"Giorgio Walter Canonica"
"25936491200",0,0,"Seok-Ju Lee"
"36025936900",0,0,"James E. Raynolds"
"57198225207",0,0,"Hui Bi"
"6506210303",0,0,"Sibel Klimstra"
"6507754865",0,0,"Petra Ahrweiler"
"7201848195",0,0,"Karl Kramer"
"49865171400",0,0,"Xiao-Liang Zhang"
"7005013053",0,0,"Ulli Englert"
"7801638002",0,0,"Sue Ormrod"
"55574233556",0,0,"Bo Liu"
"57070573500",0,0,"Lei Wang"
"26655806600",0,0,"Mikko Lehtonen"
"55742317000",0,0," Zhou"
"6504319833",0,0,"Ioannis Modeas"
"36789849100",0,0," Hsu"
"57198981167",0,0,"Mei-Hsiu Lin"
"56489665000",0,0,"Jeremy M. Silverman"
"6603676875",0,0,"Morris L. Maslia"
"6602695446",0,0,"Krešimir Josić"
"35730078900",0,0," Carolina"
"56171072700",0,0,"Baojian Zhang"
"23502091100",0,0,"Ou Yangyu"
"7004037677",0,0,"Thomas A. Frewen"
"22236095600",0,0,"Chunxiang Zheng"
"36057212000",0,0,"David J. Palmer"
"6603794694",0,0,"Alper Buldum"
"36814022600",0,0,"Yu-Lung Lo"
"7202344083",0,0,"Ning Tang"
"51561557800",0,0,"Herbert Friedman"
"7005682521",0,0,"Daniel Hanau"
"7003288607",0,0,"J.R. Kayal"
"6603744572",0,0,"Martin Wegelin"
"7003634488",0,0,"Bianca Blom"
"7401697146",0,0,"Michael J. Stern"
"7004187773",0,0,"Selim Zaim"
"7003811787",0,0," Mas"
"57076232600",0,0,"Stephanie Call"
"23097999500",0,0,"Francisco Javier Navas"
"54788901400",0,0," Horváth"
"57193547837",0,0,"Sarah Bazzocco"
"7201501215",0,0,"Albert Van Den Berg"
"8357135700",0,0,"Annamalai Pratheep Kumar"
"55820737500",0,0,"Silvia Giordano"
"22939516100",0,0,"Jens Teubner"
"55433270000",0,0," Rogers"
"8429164100",0,0,"Young-Min Lee"
"7102669750",0,0,"Ning Gu"
"23485841400",0,0,"Torsten Mayr"
"35303120000",0,0,"Heng Long"
"35847436200",0,0,"Gabriele Grieco"
"56978477200",0,0,"Masayoshi Yamamoto"
"7410301912",0,0,"Robin Smith"
"26647756200",0,0,"Mariyappan Shanmugam"
"24553997800",0,0,"Scott W. Benson"
"25229302500",0,0,"Patrick M. A. Sleiman"
"24825537100",0,0,"Dieter Uckelmann"
"6505863919",0,0,"Zoltan Bochdanovits"
"56074201200",0,0,"Ming Jun Huang"
"7004148907",0,0,"Jorge Guridi"
"7006575889",0,0,"Tughrul Arslan"
"26030146000",0,0,"Zou-Ping Wang"
"26661853100",0,0,"Xiao-Lu Liu"
"57199357644",0,0," Morfeldt"
"57196282276",0,0,"Zhong Chen"
"7403548953",0,0,"Ming-Ji Tsai"
"8265161200",0,0,"Daniel R. Schlaepfer"
"14064500700",0,0,"Nathalie J. Arhel"
"7005057490",0,0,"Valmir Carneiro Barbosa"
"23009426300",0,0,"Yongxue Lm"
"35265179900",0,0,"Robert Schütz"
"12142718500",0,0,"Ian M. Ehrenreich"
"25229171300",0,0,"Samia Talmoudi"
"26436419700",0,0," Andreou"
"26654320900",0,0,"Himanshu Raghubanshi"
"7004436318",0,0,"Natalie P. Higgins"
"24176076300",0,0," Ornelas"
"25823574000",0,0,"Haidong Zheng"
"30467666900",0,0,"Bhubesh Chander Joshi"
"35748692600",0,0,"Robin Johnson"
"7103150787",0,0,"Denglu Hou"
"6505915583",0,0,"Tevye R. Kuykendall"
"6603479641",0,0,"Nancy Griffeth"
"7102799063",0,0,"Akira Tsuda"
"24461782100",0,0,"Frank Händel"
"34971886100",0,0,"Shannon C. Riha"
"7004773920",0,0,"Frank Schafer"
"7006033730",0,0,"Ghassan E. Jabbour"
"7101737105",0,0,"Ryotaro Matsuda"
"55870442800",0,0,"Yi-Ching Chen"
"55301594200",0,0,"Ljiljana Dragičević"
"6701556854",0,0,"Daisuke Hobara"
"25228156100",0,0,"Sylvain Rodat"
"6603715531",0,0,"Matteo Landriscina"
"8620318800",0,0,"Francesca Gelfo"
"7406072569",0,0,"Yimei Zhu"
"9334529600",0,0,"Octav Chipara"
"8390581800",0,0,"Pitter F. Huesgen"
"57199273389",0,0,"Huimin Yan"
"8768974800",0,0,"Dan Martin"
"35797064500",0,0,"Wen-Ku Chang"
"13003856200",0,0,"Xin-Gao Gong"
"7005564652",0,0," Kannan"
"36071032200",0,0,"Joosun Yoon"
"7403178082",0,0,"Somenath Mitra"
"34877749700",0,0,"Michael Soffner"
"26428063600",0,0,"Shounak De"
"57200019156",0,0,"Ji Wang"
"7005643212",0,0,"Wai Lok Woo"
"12240956200",0,0," Van Dorp"
"8313343600",0,0,"Sang-Kee Kang"
"35733701400",0,0,"Ben Fields"
"35190934700",0,0,"Klaus Schmalbuch"
"24465496800",0,0,"Binhai Peng"
"22941836600",0,0,"Yu Chung Tse"
"10242606300",0,0,"John Runions"
"17346363500",0,0,"Shin-Shou Liu"
"7601427938",0,0,"Yu-Wei Chen"
"6602315216",0,0,"Sadrul Ula"
"6504593941",0,0,"Itsuo Hanasaki"
"35253519200",0,0,"G-Yen Chen"
"7406183851",0,0,"Xing-Hua Zhu"
"7004064597",0,0,"Sarah Samadi"
"7501411463",0,0,"Zhaohui Wu"
"8728396100",0,0,"Zhong-Heng Ji"
"34769627400",0,0,"Li Jin"
"55995848300",0,0,"Jae Hun Kim"
"6505836849",0,0,"Terrell A. Dobkins"
"6603723287",0,0,"Alain Thorel"
"7003286238",0,0,"Latha Kant"
"9732889200",0,0,"Alex Austin"
"24342417400",0,0," Stavrov"
"7102515670",0,0,"Claudio Nicolini"
"55333070000",0,0,"Dipti Gupta"
"35119347400",0,0," Naroska"
"8598196200",0,0,"Saeed Ziaei-Rad"
"7003672391",0,0,"Marcelo O. Magnasco"
"57199837960",0,0,"Ying Liang"
"7201559819",0,0,"In Taek Han"
"35328154000",0,0,"Wolfgang G. Scheibenzuber"
"35957060000",0,0,"B. Gangadhar Rayaprol"
"7003800468",0,0,"Husam N. Alshareef"
"6603951464",0,0,"Amir Ahmad Dehghani"
"7003847459",0,0,"Hassaram Bakhru"
"6506736313",0,0,"Sami Mahrus"
"6506068163",0,0,"Michel Wong Chi Man"
"8655720800",0,0,"Emanuela Piscopiello"
"7101902978",0,0,"Iris R. Bell"
"23398611300",0,0,"Daniel Sixtensson"
"6602831436",0,0,"Govindasamy Tamizh-Mani"
"18437238000",0,0,"Lee J. Hubble"
"35372602900",0,0,"Jose-Maria Peña"
"36167476800",0,0,"Qingbo Wen"
"35788809600",0,0,"Brian Eggleston"
"25924688500",0,0," Bolokang"
"6507489903",0,0,"Ahmad Khademzadeh"
"57198795959",0,0,"Bao-Qing Ma"
"16063302400",0,0,"Getúlio Coelho"
"6602663068",0,0,"Hana El-Samad"
"57191586287",0,0,"Christopher Stewart"
"6507835190",0,0,"Henrietta W. Langmi"
"9037173100",0,0," Garea"
"55952133700",0,0,"Yonghong Chen"
"57197066089",0,0,"Sonja Meyer"
"35757005500",0,0,"Yue-Hu Wang"
"10339318000",0,0,"Matthew E. Taylor"
"25936601200",0,0,"D. Paul Joseph"
"57192504372",0,0,"Xi Zhang"
"7006650307",0,0,"Eric A. Mintz"
"26638035300",0,0,"Florence Quesada Calvo"
"25824276900",0,0,"Sunanda Prabhu Gaunkar"
"57070628700",0,0,"Lei Wang"
"25646398800",0,0,"C. Paul Morrey"
"6505765429",0,0,"Bernard de Bono"
"7005455741",0,0,"José Domingos Ardisson"
"26643210600",0,0,"Dong Liang"
"7006982889",0,0,"Carlos G. Dotti"
"7201982763",0,0,"Steven Barrett"
"36801526000",0,0," Guo"
"55851946589",0,0,"Peter Holland"
"7103121581",0,0,"Ming-jiang Dai"
"7404432711",0,0,"Ying Fu"
"24345862300",0,0,"Pete Young"
"7004259775",0,0,"Vera Cimrova"
"55651362000",0,0,"Shi-Qun Zhu"
"6602915935",0,0,"Christine Padoch"
"57193723191",0,0,"Mattias Gärdsback"
"6602239782",0,0,"Max C. Lemme"
"8534078100",0,0,"R. Cody Stringer"
"24450364400",0,0,"Esteban Walter Gonzalez Clua"
"56253471700",0,0," Georgala"
"15836332800",0,0,"Geun Young Yun"
"6602426185",0,0,"Xavier Draye"
"55781899000",0,0," Shimokawa"
"37060206200",0,0,"Guan Yang"
"56253568700",0,0," Rahman"
"23392522300",0,0,"Martin Gardener"
"7005749411",0,0,"Mark S. Roberson"
"26028842700",0,0,"Tomohiro Gonda"
"36807489800",0,0,"Long Sheng"
"9242248400",0,0,"Satish Manocha"
"26537698300",0,0,"Fairborz Jahanshah"
"7005115119",0,0," Quesada"
"26655537300",0,0,"Seungchan Han"
"7402118028",0,0,"Qinggang He"
"24345455300",0,0,"Marko J. Tadjera"
"55723001100",0,0,"Bensong Chen"
"8279768300",0,0,"Jin-Quan Yu"
"36947611300",0,0,"Koichi Izumiya"
"25629495400",0,0,"Brian Bliesner"
"26645094600",0,0,"Emily R. Majusiak"
"34969076300",0,0,"Chen D. Chen"
"57190374321",0,0,"Burkhard Schulz"
"57197432925",0,0,"Shlomit Greenwald"
"6506580793",0,0," Buglione"
"55943529500",0,0,"Qiang Hu"
"7005249765",0,0,"Vito Lippolis"
"7101936447",0,0,"Kenji Torizuka"
"7006230006",0,0,"Zbyslaw Wilamowski"
"7201847823",0,0,"David S. Moss"
"57199267484",0,0,"Sen Yang"
"23033185700",0,0,"Antonio Barrientes"
"57156348100",0,0," Shornikov"
"15055848500",0,0,"Masataka Kajikawa"
"6505990781",0,0," Tonoli"
"6603222830",0,0,"Richard Bouley"
"23018515200",0,0," Hattori"
"7201372996",0,0,"Keith R. Hayes"
"15832612400",0,0,"Shashidhar Mysore"
"6601907868",0,0,"James K. Neathery"
"36112966100",0,0,"Xiaoshan Cai"
"14064641400",0,0,"Ronan Collobert"
"6601963523",0,0,"Carsten Baehtz"
"6602729251",0,0,"Branko Kosovic"
"17135937100",0,0,"Minfang Mu"
"8762869700",0,0,"Roshni A. Kasad"
"57192219142",0,0,"Chih-Hao Chen"
"56571757000",0,0,"Min Huang"
"7003717959",0,0,"Claudia E. Sotomayor"
"26029238600",0,0,"Pietro Zoppoli"
"17135109600",0,0,"Kalyan R. Kasarla"
"55781295600",0,0,"Vidyalakshmi Kolachure"
"36024938100",0,0,"Som N. Dahal"
"23996167500",0,0,"Hong-Ru Zhou"
"6602592485",0,0,"Ulrich Egert"
"56114067400",0,0,"Beatriz Góis Dantas"
"23466334500",0,0,"Irina V. Biryukova"
"6508146546",0,0,"Lajos Harasztosi"
"9745642600",0,0,"Yael Spector"
"7405275575",0,0,"Tomohisa Kato"
"24471384900",0,0,"Emily C. Dugan"
"31967707800",0,0,"Jiang Li-Juan"
"7404927250",0,0,"Mo Yang"
"16234352800",0,0,"Rufino M. Navarro"
"7004248969",0,0," Bekker"
"8618984700",0,0," Panigrahi"
"35236250100",0,0,"Sundar Balasubramanian"
"6701590397",0,0,"Dortje Golldack"
"24462464200",0,0," Mortazavi"
"7006074110",0,0,"Gregory A. Light"
"35305838200",0,0,"Mohd Huzmin Mohamed Salleh"
"56173423300",0,0,"Zheng-Yu Xu"
"25937272200",0,0,"Xingqi He"
"18134725400",0,0," Veeraragavan"
"23396939800",0,0,"Elena Jakubikova"
"24280760500",0,0,"András Vicsek"
"12775651600",0,0,"Angeliki Asimaki"
"6701460670",0,0,"Giovanni Vincenzo Fracastoro"
"36079983800",0,0,"Ken-ichiro Inoue"
"22995847000",0,0,"Jonny Williams"
"8602709800",0,0,"Jan Karlsson"
"23027252600",0,0,"Daniel Gracia-Perez"
"8895661600",0,0,"Kaori Ide"
"6603917367",0,0,"Masayoshi Takemi"
"7401761108",0,0,"James E. Goldman"
"7003575943",0,0,"Joel Anne Chasis"
"57199382673",0,0,"Yanan Fu"
"23389279400",0,0,"Melissa Freedenberg"
"6603424733",0,0,"Alice S. Tarun"
"16047696800",0,0," Listoshin"
"55740027600",0,0,"Yicheng Zhang"
"6506704035",0,0," Lobjois"
"24328933000",0,0,"Mei Zou Zhong"
"26037803200",0,0,"Pip Rath"
"7601596294",0,0,"Seon-Myung Kim"
"24778787800",0,0," Wójcik-Głodowska"
"7102101752",0,0,"Gregory B. Hurst"
"8632731600",0,0,"Lukas Urech"
"55727429600",0,0,"R. Peter Smith"
"35195731200",0,0,"Liang Man Gui"
"7404833112",0,0,"Ya-Dong Jiang"
"7005572125",0,0,"Hannelore Ehrenreich"
"23476889700",0,0,"Marian Ghenescu"
"57198020069",0,0," Blanco"
"42262401200",0,0,"Tom Mills"
"55969894700",0,0," Hörmann"
"7405912715",0,0,"Tianxi Liu"
"7101820325",0,0,"Norman W. Paton"
"6701541371",0,0," Srikant"
"12767848100",0,0,"Rolf Lohaus"
"8659431800",0,0,"Zi-Jiang Liu"
"35182574300",0,0,"Chao-Hung Chen"
"7003628825",0,0," Dobaczewski"
"7801660058",0,0,"Timothy J. Wilmering"
"57199010633",0,0,"Lin Sun"
"24451415400",0,0,"Yu-Ang Zhang"
"57200051561",0,0,"Ying-Min Wang"
"7003803773",0,0,"Mustapha C. E. Yagoub"
"35200616100",0,0,"Cai-Yong Huang"
"7003803770",0,0,"Mario Dzemidzic"
"7006876786",0,0,"Masao Sakuraba"
"7006566972",0,0,"Igor Shulman"
"56274777400",0,0," Epishin"
"14825619600",0,0,"Shalini Prasad"
"7401512998",0,0,"Yu-Tang Dai"
"8775504100",0,0,"Someet Narang"
"36457711300",0,0,"Shiqiang Liu"
"36929455100",0,0,"Wu Yi"
"35113655200",0,0,"Bryan L. McCulloch"
"57197377551",0,0,"Alexander Kozlov"
"14822165800",0,0,"Sun-Jen Huang"
"7004136002",0,0,"S. Ward Casscells"
"56262926700",0,0,"Zhu Hai"
"57199195635",0,0,"Feng Wang"
"35503890800",0,0," Nutsch"
"24447379600",0,0,"Thierry Woignier"
"7004414074",0,0,"Zbigniew Rosłaniec"
"6701442952",0,0,"Imran A. Bhutto"
"35173894500",0,0,"Javier Vega P."
"6603649299",0,0,"Matthew Wiggin"
"34869295000",0,0,"Gwon-Hwee Ang"
"56642185900",0,0,"Dong Hyun Yu"
"7007063778",0,0,"Ronald Kühne"
"25960220700",0,0,"Alfredo Campos Mejía"
"6601925037",0,0,"Marco Mamei"
"7601520278",0,0,"Yan Wang"
"7006362437",0,0,"Karl Wolfgang Böer"
"34880075200",0,0,"Romulo Goncalves"
"23390803900",0,0,"Xiao-Yun Tong"
"55701908000",0,0," Bhattacharjee"
"26648174700",0,0,"Jonas Bergan"
"6602323696",0,0,"Roumen Vitchev"
"8933376400",0,0,"Gin-Lung Liu"
"22942293100",0,0,"Alexander B. Rudine"
"21743951300",0,0,"Damien Pitman"
"57198388083",0,0," Schafer"
"35093519500",0,0,"Khanh Hoa Tran Ba"
"7403601446",0,0,"Wan-Ci Shen"
"7006149018",0,0,"Itamar Procaccia"
"56141871900",0,0,"Kamel Mekhnacha"
"8256374000",0,0,"Xiuli Bai"
"8640612100",0,0,"Eui-Seok Choi"
"55887756800",0,0,"Mihaela Gorgoi"
"7102148993",0,0,"Marek Wojcik"
"55736838700",0,0,"Xiaojuan Wang"
"6603204239",0,0,"Mahmoud M. Reda Taha"
"24722210600",0,0,"Frank Schreiber"
"7003433986",0,0,"Kengo Shimanoe"
"55574217488",0,0,"Wei Cai"
"12807285200",0,0,"Xinhua Geng"
"55913048700",0,0,"Xi-Yue Huang"
"55574217487",0,0,"Wei Cai"
"15920343100",0,0," Vilaplana-Ortego"
"6506157740",0,0,"Alexandre Soulard"
"35345665000",0,0,"Maria Cristina Rangel"
"7003643020",0,0,"Ian Scoones"
"55733462900",0,0,"Guo-Long Chen"
"12240065500",0,0,"Pingzhen Xu"
"24776979200",0,0,"Paul Saad"
"7006680455",0,0,"Jacky Even"
"56972112400",0,0,"Peter J. Hoek"
"55993629600",0,0,"Magali Estrada"
"36684199100",0,0,"Ji-Gang Ma"
"16178177800",0,0,"Aleksejs Kontijevskis"
"56284297300",0,0,"Fan Hua Kong"
"16176850900",0,0,"Osbert C. Zalay"
"35093883600",0,0,"Brent Elliott"
"6602898840",0,0,"Dennis Van Hoof"
"7801527868",0,0," Aghamohammadi"
"23487895100",0,0,"Ta-Cheng Chen"
"57197848050",0,0,"Alar Jänes"
"7003333526",0,0," Solonin"
"7004611891",0,0,"Robert P. Mecham"
"8881544100",0,0,"Isaac Agudo"
"54385462900",0,0,"Hong Seung Kim"
"7007101709",0,0,"Oscar Castillo"
"7501450176",0,0,"Ling Jie Li"
"8843372600",0,0,"Václav Škoda"
"26633403200",0,0,"Michael Cromer"
"7203025763",0,0,"Daniel L. Burgess"
"57155358000",0,0,"Bo Li"
"23393798700",0,0,"Marcin Sarewicz"
"7006544209",0,0," Wipff"
"7004579578",0,0," Donnan"
"14042584200",0,0," Wellings"
"6506505889",0,0,"Itai Carmeli"
"6701407031",0,0,"Hervé Rinnert"
"24802047200",0,0,"Pau-Chung Chen"
"34770757300",0,0,"Jing-Yin Hong"
"57191744598",0,0,"Arie P. Otte"
"35998247800",0,0,"Naoki Komatsu"
"13406504600",0,0,"Yong-Zhen Yang"
